2.01E+03,1.20E+01,1.90E+01,7.00E+00,4.30E+01,0.00E+00,12/19/2011,7:43:00 AM,353.321530,3.310,214.00,11.30,13.80,1025.30,9.30
2.01E+03,1.20E+01,1.90E+01,8.00E+00,4.30E+01,0.00E+00,12/19/2011,8:43:00 AM,353.363190,3.150,216.00,11.10,14.40,1025.30,9.30
2.01E+03,1.20E+01,1.90E+01,9.00E+00,4.30E+01,0.00E+00,12/19/2011,9:43:00 AM,353.404860,3.370,217.00,11.20,13.80,1025.00,9.30
2.01E+03,1.20E+01,1.90E+01,1.00E+01,4.30E+01,0.00E+00,12/19/2011,10:43:00 AM,353.446530,3.380,219.00,11.80,15.60,1024.40,9.50
2.01E+03,1.20E+01,1.90E+01,1.10E+01,4.30E+01,0.00E+00,12/19/2011,11:43:00 AM,353.488190,3.580,212.00,11.80,14.20,1023.30,9.50
2.01E+03,1.20E+01,1.90E+01,1.20E+01,4.30E+01,0.00E+00,12/19/2011,12:43:00 PM,353.529860,3.390,215.00,12.60,15.90,1022.70,9.50
2.01E+03,1.20E+01,1.90E+01,1.30E+01,4.30E+01,0.00E+00,12/19/2011,1:43:00 PM,353.571530,3.360,216.00,12.50,14.80,1021.70,9.60
2.01E+03,1.20E+01,1.90E+01,1.40E+01,4.30E+01,0.00E+00,12/19/2011,2:43:00 PM,353.613190,3.670,217.00,12.20,14.60,1021.40,9.70
2.01E+03,1.20E+01,1.90E+01,1.50E+01,4.30E+01,0.00E+00,12/19/2011,3:43:00 PM,353.654860,3.800,223.00,12.40,15.00,1021.30,9.80
2.01E+03,1.20E+01,1.90E+01,1.60E+01,4.30E+01,0.00E+00,12/19/2011,4:43:00 PM,353.696530,3.650,225.00,13.00,15.60,1021.40,10.00
2.01E+03,1.20E+01,1.90E+01,1.70E+01,4.30E+01,0.00E+00,12/19/2011,5:43:00 PM,353.738190,4.080,229.00,12.30,15.30,1021.90,9.90
2.01E+03,1.20E+01,1.90E+01,1.80E+01,4.30E+01,0.00E+00,12/19/2011,6:43:00 PM,353.779860,4.570,230.00,12.40,15.60,1022.20,10.00
2.01E+03,1.20E+01,1.90E+01,1.90E+01,4.30E+01,0.00E+00,12/19/2011,7:43:00 PM,353.821530,4.680,233.00,12.80,15.90,1022.00,9.90
2.01E+03,1.20E+01,1.90E+01,2.00E+01,4.30E+01,0.00E+00,12/19/2011,8:43:00 PM,353.863190,5.110,236.00,11.90,15.00,1021.90,9.50
2.01E+03,1.20E+01,1.90E+01,2.10E+01,4.30E+01,0.00E+00,12/19/2011,9:43:00 PM,353.904860,5.360,239.00,11.50,13.70,1021.80,9.50
2.01E+03,1.20E+01,1.90E+01,2.20E+01,4.30E+01,0.00E+00,12/19/2011,10:43:00 PM,353.946530,5.490,253.00,10.50,13.20,1022.90,9.50
2.01E+03,1.20E+01,1.90E+01,2.30E+01,4.30E+01,0.00E+00,12/19/2011,11:43:00 PM,353.988190,5.660,259.00,9.80,11.90,1023.30,9.50
2.01E+03,1.20E+01,2.00E+01,0.00E+00,4.30E+01,0.00E+00,12/20/2011,12:43:00 AM,354.029860,5.920,256.00,9.40,12.40,1024.10,9.30
2.01E+03,1.20E+01,2.00E+01,1.00E+00,4.30E+01,0.00E+00,12/20/2011,1:43:00 AM,354.071530,5.400,268.00,9.20,11.50,1024.90,9.20
2.01E+03,1.20E+01,2.00E+01,2.00E+00,4.30E+01,0.00E+00,12/20/2011,2:43:00 AM,354.113190,4.990,269.00,8.80,11.20,1025.80,9.00
2.01E+03,1.20E+01,2.00E+01,3.00E+00,4.30E+01,0.00E+00,12/20/2011,3:43:00 AM,354.154860,4.890,286.00,9.90,12.30,1026.70,8.90
2.01E+03,1.20E+01,2.00E+01,4.00E+00,4.30E+01,0.00E+00,12/20/2011,4:43:00 AM,354.196530,4.750,283.00,7.70,10.30,1027.30,8.70
2.01E+03,1.20E+01,2.00E+01,5.00E+00,4.30E+01,0.00E+00,12/20/2011,5:43:00 AM,354.238190,4.170,274.00,6.90,8.60,1028.40,8.60
2.01E+03,1.20E+01,2.00E+01,6.00E+00,4.30E+01,0.00E+00,12/20/2011,6:43:00 AM,354.279860,4.140,281.00,7.60,9.70,1029.30,8.60
2.01E+03,1.20E+01,2.00E+01,7.00E+00,4.30E+01,0.00E+00,12/20/2011,7:43:00 AM,354.321530,4.320,289.00,8.00,10.20,1029.90,8.50
2.01E+03,1.20E+01,2.00E+01,8.00E+00,4.30E+01,0.00E+00,12/20/2011,8:43:00 AM,354.363190,4.370,297.00,7.40,10.20,1030.30,8.40
2.01E+03,1.20E+01,2.00E+01,9.00E+00,4.30E+01,0.00E+00,12/20/2011,9:43:00 AM,354.404860,4.820,307.00,6.60,9.40,1030.60,8.40
2.01E+03,1.20E+01,2.00E+01,1.00E+01,4.30E+01,0.00E+00,12/20/2011,10:43:00 AM,354.446530,5.280,318.00,6.00,8.40,1031.20,8.40
2.01E+03,1.20E+01,2.00E+01,1.10E+01,4.30E+01,0.00E+00,12/20/2011,11:43:00 AM,354.488190,5.420,308.00,5.70,8.20,1032.10,8.30
2.01E+03,1.20E+01,2.00E+01,1.20E+01,4.30E+01,0.00E+00,12/20/2011,12:43:00 PM,354.529860,6.760,300.00,3.30,5.50,1031.60,8.20
2.01E+03,1.20E+01,2.00E+01,1.30E+01,4.30E+01,0.00E+00,12/20/2011,1:43:00 PM,354.571530,6.000,275.00,3.40,5.70,1031.90,8.10
2.01E+03,1.20E+01,2.00E+01,1.40E+01,4.30E+01,0.00E+00,12/20/2011,2:43:00 PM,354.613190,6.010,265.00,3.50,6.40,1031.90,8.10
2.01E+03,1.20E+01,2.00E+01,1.50E+01,4.30E+01,0.00E+00,12/20/2011,3:43:00 PM,354.654860,6.080,280.00,4.30,6.60,1032.00,8.00
2.01E+03,1.20E+01,2.00E+01,1.60E+01,4.30E+01,0.00E+00,12/20/2011,4:43:00 PM,354.696530,5.170,256.00,3.80,5.70,1032.20,8.00
2.01E+03,1.20E+01,2.00E+01,1.70E+01,4.30E+01,0.00E+00,12/20/2011,5:43:00 PM,354.738190,4.590,255.00,5.30,7.30,1032.80,8.10
2.01E+03,1.20E+01,2.00E+01,1.80E+01,4.30E+01,0.00E+00,12/20/2011,6:43:00 PM,354.779860,4.380,278.00,7.20,9.00,1033.30,8.00
2.01E+03,1.20E+01,2.00E+01,1.90E+01,4.30E+01,0.00E+00,12/20/2011,7:43:00 PM,354.821530,4.060,298.00,8.00,9.80,1033.30,8.10
2.01E+03,1.20E+01,2.00E+01,2.00E+01,4.30E+01,0.00E+00,12/20/2011,8:43:00 PM,354.863190,3.930,303.00,7.80,9.80,1032.90,8.10
2.01E+03,1.20E+01,2.00E+01,2.10E+01,4.30E+01,0.00E+00,12/20/2011,9:43:00 PM,354.904860,4.100,303.00,7.30,9.00,1032.80,8.10
2.01E+03,1.20E+01,2.00E+01,2.20E+01,4.30E+01,0.00E+00,12/20/2011,10:43:00 PM,354.946530,4.040,317.00,6.80,8.30,1032.80,8.00
2.01E+03,1.20E+01,2.00E+01,2.30E+01,4.30E+01,0.00E+00,12/20/2011,11:43:00 PM,354.988190,3.770,318.00,6.40,8.30,1033.20,7.90
2.01E+03,1.20E+01,2.10E+01,0.00E+00,4.30E+01,0.00E+00,12/21/2011,12:43:00 AM,355.029860,3.790,343.00,7.00,9.20,1033.10,7.40
2.01E+03,1.20E+01,2.10E+01,1.00E+00,4.30E+01,0.00E+00,12/21/2011,1:43:00 AM,355.071530,3.880,348.00,4.90,6.80,1033.30,7.00
2.01E+03,1.20E+01,2.10E+01,2.00E+00,4.30E+01,0.00E+00,12/21/2011,2:43:00 AM,355.113190,3.740,9.00,3.40,6.10,1033.40,7.10
2.01E+03,1.20E+01,2.10E+01,3.00E+00,4.30E+01,0.00E+00,12/21/2011,3:43:00 AM,355.154860,3.610,53.00,1.50,3.10,1033.70,6.90
2.01E+03,1.20E+01,2.10E+01,4.00E+00,4.30E+01,0.00E+00,12/21/2011,4:43:00 AM,355.196530,3.500,135.00,1.30,3.00,1033.50,6.80
2.01E+03,1.20E+01,2.10E+01,5.00E+00,4.30E+01,0.00E+00,12/21/2011,5:43:00 AM,355.238190,3.540,217.00,2.50,4.20,1034.00,6.80
2.01E+03,1.20E+01,2.10E+01,6.00E+00,4.30E+01,0.00E+00,12/21/2011,6:43:00 AM,355.279860,3.850,230.00,1.80,4.80,1033.90,6.70
2.01E+03,1.20E+01,2.10E+01,7.00E+00,4.30E+01,0.00E+00,12/21/2011,7:43:00 AM,355.321530,3.540,184.00,3.10,4.60,1033.50,6.80
2.01E+03,1.20E+01,2.10E+01,8.00E+00,4.30E+01,0.00E+00,12/21/2011,8:43:00 AM,355.363190,3.110,161.00,4.20,5.70,1032.60,6.80
2.01E+03,1.20E+01,2.10E+01,9.00E+00,4.30E+01,0.00E+00,12/21/2011,9:43:00 AM,355.404860,3.310,172.00,4.60,6.20,1032.40,6.80
2.01E+03,1.20E+01,2.10E+01,1.00E+01,4.30E+01,0.00E+00,12/21/2011,10:43:00 AM,355.446530,3.180,166.00,6.30,8.00,1031.60,7.10
2.01E+03,1.20E+01,2.10E+01,1.10E+01,4.30E+01,0.00E+00,12/21/2011,11:43:00 AM,355.488190,2.840,189.00,7.50,9.00,1031.40,7.20
2.01E+03,1.20E+01,2.10E+01,1.20E+01,4.30E+01,0.00E+00,12/21/2011,12:43:00 PM,355.529860,2.540,206.00,8.30,10.00,1031.50,7.20
2.01E+03,1.20E+01,2.10E+01,1.30E+01,4.30E+01,0.00E+00,12/21/2011,1:43:00 PM,355.571530,2.430,189.00,8.00,9.90,1030.30,7.10
2.01E+03,1.20E+01,2.10E+01,1.40E+01,4.30E+01,0.00E+00,12/21/2011,2:43:00 PM,355.613190,2.560,186.00,8.00,9.60,1030.00,7.20
2.01E+03,1.20E+01,2.10E+01,1.50E+01,4.30E+01,0.00E+00,12/21/2011,3:43:00 PM,355.654860,2.420,180.00,8.20,10.00,1029.50,7.50
2.01E+03,1.20E+01,2.10E+01,1.60E+01,4.30E+01,0.00E+00,12/21/2011,4:43:00 PM,355.696530,2.510,181.00,9.60,11.40,1029.40,7.70
2.01E+03,1.20E+01,2.10E+01,1.70E+01,4.30E+01,0.00E+00,12/21/2011,5:43:00 PM,355.738190,2.370,183.00,10.30,11.80,1028.70,8.00
2.01E+03,1.20E+01,2.10E+01,1.80E+01,4.30E+01,0.00E+00,12/21/2011,6:43:00 PM,355.779860,2.300,189.00,10.30,12.50,1028.60,7.90
2.01E+03,1.20E+01,2.10E+01,1.90E+01,4.30E+01,0.00E+00,12/21/2011,7:43:00 PM,355.821530,2.570,181.00,10.60,12.40,1027.60,7.80
2.01E+03,1.20E+01,2.10E+01,2.00E+01,4.30E+01,0.00E+00,12/21/2011,8:43:00 PM,355.863190,2.390,187.00,10.40,13.60,1026.80,8.10
2.01E+03,1.20E+01,2.10E+01,2.10E+01,4.30E+01,0.00E+00,12/21/2011,9:43:00 PM,355.904860,2.570,188.00,10.20,12.40,1025.90,8.00
2.01E+03,1.20E+01,2.10E+01,2.20E+01,4.30E+01,0.00E+00,12/21/2011,10:43:00 PM,355.946530,2.590,192.00,10.30,13.20,1025.10,8.30
2.01E+03,1.20E+01,2.10E+01,2.30E+01,4.30E+01,0.00E+00,12/21/2011,11:43:00 PM,355.988190,2.560,184.00,10.80,13.40,1023.90,8.40
2.01E+03,1.20E+01,2.20E+01,0.00E+00,4.30E+01,0.00E+00,12/22/2011,12:43:00 AM,356.029860,2.630,188.00,10.20,12.20,1023.50,8.60
2.01E+03,1.20E+01,2.20E+01,1.00E+00,4.30E+01,0.00E+00,12/22/2011,1:43:00 AM,356.071530,2.440,182.00,10.30,12.80,1022.80,8.40
2.01E+03,1.20E+01,2.20E+01,2.00E+00,4.30E+01,0.00E+00,12/22/2011,2:43:00 AM,356.113190,2.560,183.00,11.80,14.30,1021.80,8.60
2.01E+03,1.20E+01,2.20E+01,3.00E+00,4.30E+01,0.00E+00,12/22/2011,3:43:00 AM,356.154860,2.540,187.00,12.10,15.20,1021.70,8.60
2.01E+03,1.20E+01,2.20E+01,4.00E+00,4.30E+01,0.00E+00,12/22/2011,4:43:00 AM,356.196530,2.760,186.00,13.10,15.60,1020.70,8.60
2.01E+03,1.20E+01,2.20E+01,5.00E+00,4.30E+01,0.00E+00,12/22/2011,5:43:00 AM,356.238190,2.900,184.00,13.60,17.10,1019.50,8.80
2.01E+03,1.20E+01,2.20E+01,6.00E+00,4.30E+01,0.00E+00,12/22/2011,6:43:00 AM,356.279860,3.130,187.00,14.30,19.50,1018.60,8.80
2.01E+03,1.20E+01,2.20E+01,7.00E+00,4.30E+01,0.00E+00,12/22/2011,7:43:00 AM,356.321530,3.350,188.00,13.80,17.20,1017.80,9.00
2.01E+03,1.20E+01,2.20E+01,8.00E+00,4.30E+01,0.00E+00,12/22/2011,8:43:00 AM,356.363190,3.540,190.00,14.30,18.40,1016.60,9.20
2.01E+03,1.20E+01,2.20E+01,9.00E+00,4.30E+01,0.00E+00,12/22/2011,9:43:00 AM,356.404860,3.650,185.00,13.50,17.70,1015.30,8.90
2.01E+03,1.20E+01,2.20E+01,1.00E+01,4.30E+01,0.00E+00,12/22/2011,10:43:00 AM,356.446530,4.050,182.00,14.90,17.50,1013.70,9.30
2.01E+03,1.20E+01,2.20E+01,1.10E+01,4.30E+01,0.00E+00,12/22/2011,11:43:00 AM,356.488190,4.310,177.00,15.90,19.90,1011.80,9.30
2.01E+03,1.20E+01,2.20E+01,1.20E+01,4.30E+01,0.00E+00,12/22/2011,12:43:00 PM,356.529860,4.750,177.00,16.20,19.60,1009.90,9.50
2.01E+03,1.20E+01,2.20E+01,1.30E+01,4.30E+01,0.00E+00,12/22/2011,1:43:00 PM,356.571530,4.830,177.00,16.60,19.70,1008.50,9.50
2.01E+03,1.20E+01,2.20E+01,1.40E+01,4.30E+01,0.00E+00,12/22/2011,2:43:00 PM,356.613190,5.130,183.00,16.10,19.90,1007.60,8.90
2.01E+03,1.20E+01,2.20E+01,1.50E+01,4.30E+01,0.00E+00,12/22/2011,3:43:00 PM,356.654860,5.340,204.00,13.30,18.00,1007.20,8.90
2.01E+03,1.20E+01,2.20E+01,1.60E+01,4.30E+01,0.00E+00,12/22/2011,4:43:00 PM,356.696530,5.530,194.00,14.20,18.00,1007.10,9.30
2.01E+03,1.20E+01,2.20E+01,1.70E+01,4.30E+01,0.00E+00,12/22/2011,5:43:00 PM,356.738190,5.560,198.00,14.00,17.50,1007.00,9.50
2.01E+03,1.20E+01,2.20E+01,1.80E+01,4.30E+01,0.00E+00,12/22/2011,6:43:00 PM,356.779860,5.550,213.00,13.90,17.60,1007.30,9.40
2.01E+03,1.20E+01,2.20E+01,1.90E+01,4.30E+01,0.00E+00,12/22/2011,7:43:00 PM,356.821530,5.760,220.00,15.00,19.50,1007.20,9.50
2.01E+03,1.20E+01,2.20E+01,2.00E+01,4.30E+01,0.00E+00,12/22/2011,8:43:00 PM,356.863190,6.480,227.00,14.10,17.50,1007.50,9.20
2.01E+03,1.20E+01,2.20E+01,2.10E+01,4.30E+01,0.00E+00,12/22/2011,9:43:00 PM,356.904860,5.980,233.00,15.40,19.30,1007.90,9.10
2.01E+03,1.20E+01,2.20E+01,2.20E+01,4.30E+01,0.00E+00,12/22/2011,10:43:00 PM,356.946530,6.150,238.00,15.60,20.20,1008.60,9.00
2.01E+03,1.20E+01,2.20E+01,2.30E+01,4.30E+01,0.00E+00,12/22/2011,11:43:00 PM,356.988190,6.290,241.00,16.50,20.80,1009.20,8.80
2.01E+03,1.20E+01,2.30E+01,0.00E+00,4.30E+01,0.00E+00,12/23/2011,12:43:00 AM,357.029860,7.020,244.00,15.30,19.50,1010.60,8.60
2.01E+03,1.20E+01,2.30E+01,1.00E+00,4.30E+01,0.00E+00,12/23/2011,1:43:00 AM,357.071530,7.360,252.00,15.20,19.50,1011.70,8.30
2.01E+03,1.20E+01,2.30E+01,2.00E+00,4.30E+01,0.00E+00,12/23/2011,2:43:00 AM,357.113190,8.480,254.00,14.20,18.10,1013.10,8.30
2.01E+03,1.20E+01,2.30E+01,3.00E+00,4.30E+01,0.00E+00,12/23/2011,3:43:00 AM,357.154860,9.060,259.00,13.40,17.20,1014.40,8.40
2.01E+03,1.20E+01,2.30E+01,4.00E+00,4.30E+01,0.00E+00,12/23/2011,4:43:00 AM,357.196530,9.180,266.00,12.30,16.50,1016.00,8.50
2.01E+03,1.20E+01,2.30E+01,5.00E+00,4.30E+01,0.00E+00,12/23/2011,5:43:00 AM,357.238190,8.730,264.00,11.90,15.10,1017.60,8.60
2.01E+03,1.20E+01,2.30E+01,6.00E+00,4.30E+01,0.00E+00,12/23/2011,6:43:00 AM,357.279860,9.180,260.00,11.20,14.40,1019.30,8.40
2.01E+03,1.20E+01,2.30E+01,7.00E+00,4.30E+01,0.00E+00,12/23/2011,7:43:00 AM,357.321530,7.360,249.00,8.80,11.90,1020.10,8.40
2.01E+03,1.20E+01,2.30E+01,8.00E+00,4.30E+01,0.00E+00,12/23/2011,8:43:00 AM,357.363190,7.630,258.00,6.90,9.90,1020.90,8.40
2.01E+03,1.20E+01,2.30E+01,9.00E+00,4.30E+01,0.00E+00,12/23/2011,9:43:00 AM,357.404860,7.990,236.00,8.20,10.60,1021.90,8.20
2.01E+03,1.20E+01,2.30E+01,1.00E+01,4.30E+01,0.00E+00,12/23/2011,10:43:00 AM,357.446530,6.670,227.00,6.70,8.80,1022.50,8.20
2.01E+03,1.20E+01,2.30E+01,1.10E+01,4.30E+01,0.00E+00,12/23/2011,11:43:00 AM,357.488190,6.860,213.00,7.50,9.40,1022.90,8.30
2.01E+03,1.20E+01,2.30E+01,1.20E+01,4.30E+01,0.00E+00,12/23/2011,12:43:00 PM,357.529860,6.400,200.00,7.30,9.60,1022.90,8.30
2.01E+03,1.20E+01,2.30E+01,1.30E+01,4.30E+01,0.00E+00,12/23/2011,1:43:00 PM,357.571530,6.450,199.00,7.90,10.20,1022.70,8.50
2.01E+03,1.20E+01,2.30E+01,1.40E+01,4.30E+01,0.00E+00,12/23/2011,2:43:00 PM,357.613190,6.180,192.00,8.20,10.00,1022.30,8.60
2.01E+03,1.20E+01,2.30E+01,1.50E+01,4.30E+01,0.00E+00,12/23/2011,3:43:00 PM,357.654860,6.510,162.00,9.90,12.40,1020.40,8.60
2.01E+03,1.20E+01,2.30E+01,1.60E+01,4.30E+01,0.00E+00,12/23/2011,4:43:00 PM,357.696530,6.370,168.00,10.70,13.10,1020.20,8.70
2.01E+03,1.20E+01,2.30E+01,1.70E+01,4.30E+01,0.00E+00,12/23/2011,5:43:00 PM,357.738190,5.800,165.00,12.10,15.00,1019.20,8.80
2.01E+03,1.20E+01,2.30E+01,1.80E+01,4.30E+01,0.00E+00,12/23/2011,6:43:00 PM,357.779860,6.310,178.00,12.50,15.90,1019.30,8.90
2.01E+03,1.20E+01,2.30E+01,1.90E+01,4.30E+01,0.00E+00,12/23/2011,7:43:00 PM,357.821530,5.820,171.00,13.80,17.80,1017.40,8.90
2.01E+03,1.20E+01,2.30E+01,2.00E+01,4.30E+01,0.00E+00,12/23/2011,8:43:00 PM,357.863190,5.280,183.00,11.30,13.70,1017.10,9.00
2.01E+03,1.20E+01,2.30E+01,2.10E+01,4.30E+01,0.00E+00,12/23/2011,9:43:00 PM,357.904860,4.950,199.00,9.10,11.30,1017.10,9.20
2.01E+03,1.20E+01,2.30E+01,2.20E+01,4.30E+01,0.00E+00,12/23/2011,10:43:00 PM,357.946530,4.950,217.00,7.30,9.00,1016.90,9.20
2.01E+03,1.20E+01,2.30E+01,2.30E+01,4.30E+01,0.00E+00,12/23/2011,11:43:00 PM,357.988190,5.030,228.00,6.30,7.80,1017.20,9.10
2.01E+03,1.20E+01,2.40E+01,0.00E+00,4.30E+01,0.00E+00,12/24/2011,12:43:00 AM,358.029860,4.410,249.00,5.00,6.50,1017.60,8.80
2.01E+03,1.20E+01,2.40E+01,1.00E+00,4.30E+01,0.00E+00,12/24/2011,1:43:00 AM,358.071530,4.000,264.00,4.80,7.00,1018.20,8.60
2.01E+03,1.20E+01,2.40E+01,2.00E+00,4.30E+01,0.00E+00,12/24/2011,2:43:00 AM,358.113190,3.850,244.00,2.30,3.60,1018.20,8.50
2.01E+03,1.20E+01,2.40E+01,3.00E+00,4.30E+01,0.00E+00,12/24/2011,3:43:00 AM,358.154860,3.760,202.00,2.60,3.70,1018.10,8.50
2.01E+03,1.20E+01,2.40E+01,4.00E+00,4.30E+01,0.00E+00,12/24/2011,4:43:00 AM,358.196530,3.690,223.00,3.70,5.80,1018.40,8.20
2.01E+03,1.20E+01,2.40E+01,5.00E+00,4.30E+01,0.00E+00,12/24/2011,5:43:00 AM,358.238190,3.540,204.00,4.80,6.40,1018.00,8.30
2.01E+03,1.20E+01,2.40E+01,6.00E+00,4.30E+01,0.00E+00,12/24/2011,6:43:00 AM,358.279860,3.530,202.00,5.50,7.20,1017.50,7.40
2.01E+03,1.20E+01,2.40E+01,7.00E+00,4.30E+01,0.00E+00,12/24/2011,7:43:00 AM,358.321530,3.470,200.00,6.20,7.40,1017.20,7.50
2.01E+03,1.20E+01,2.40E+01,8.00E+00,4.30E+01,0.00E+00,12/24/2011,8:43:00 AM,358.363190,3.260,207.00,7.80,10.00,1016.80,8.20
2.01E+03,1.20E+01,2.40E+01,9.00E+00,4.30E+01,0.00E+00,12/24/2011,9:43:00 AM,358.404860,3.340,213.00,8.90,11.00,1016.20,8.40
2.01E+03,1.20E+01,2.40E+01,1.00E+01,4.30E+01,0.00E+00,12/24/2011,10:43:00 AM,358.446530,3.220,190.00,7.80,9.90,1015.40,8.20
2.01E+03,1.20E+01,2.40E+01,1.10E+01,4.30E+01,0.00E+00,12/24/2011,11:43:00 AM,358.488190,3.440,186.00,9.50,11.70,1014.90,8.20
2.01E+03,1.20E+01,2.40E+01,1.20E+01,4.30E+01,0.00E+00,12/24/2011,12:43:00 PM,358.529860,3.220,196.00,10.20,12.30,1014.40,9.10
2.01E+03,1.20E+01,2.40E+01,1.30E+01,4.30E+01,0.00E+00,12/24/2011,1:43:00 PM,358.571530,3.260,196.00,9.40,11.30,1013.80,8.70
2.01E+03,1.20E+01,2.40E+01,1.40E+01,4.30E+01,0.00E+00,12/24/2011,2:43:00 PM,358.613190,3.130,195.00,9.30,11.30,1013.00,8.60
2.01E+03,1.20E+01,2.40E+01,1.50E+01,4.30E+01,0.00E+00,12/24/2011,3:43:00 PM,358.654860,3.170,194.00,9.20,11.00,1012.50,9.00
2.01E+03,1.20E+01,2.40E+01,1.60E+01,4.30E+01,0.00E+00,12/24/2011,4:43:00 PM,358.696530,2.960,191.00,10.30,12.80,1011.80,9.50
2.01E+03,1.20E+01,2.40E+01,1.70E+01,4.30E+01,0.00E+00,12/24/2011,5:43:00 PM,358.738190,3.200,210.00,10.90,12.80,1011.30,9.70
2.01E+03,1.20E+01,2.40E+01,1.80E+01,4.30E+01,0.00E+00,12/24/2011,6:43:00 PM,358.779860,3.180,204.00,11.20,13.80,1011.40,9.70
2.01E+03,1.20E+01,2.40E+01,1.90E+01,4.30E+01,0.00E+00,12/24/2011,7:43:00 PM,358.821530,3.230,232.00,8.70,10.80,1010.90,9.30
2.01E+03,1.20E+01,2.40E+01,2.00E+01,4.30E+01,0.00E+00,12/24/2011,8:43:00 PM,358.863190,3.610,207.00,5.90,7.10,1011.10,8.80
2.01E+03,1.20E+01,2.40E+01,2.10E+01,4.30E+01,0.00E+00,12/24/2011,9:43:00 PM,358.904860,3.770,208.00,8.00,9.50,1011.00,8.80
2.01E+03,1.20E+01,2.40E+01,2.20E+01,4.30E+01,0.00E+00,12/24/2011,10:43:00 PM,358.946530,4.180,214.00,8.30,10.30,1011.00,8.70
2.01E+03,1.20E+01,2.40E+01,2.30E+01,4.30E+01,0.00E+00,12/24/2011,11:43:00 PM,358.988190,4.480,208.00,7.60,9.20,1010.70,8.70
2.01E+03,1.20E+01,2.50E+01,0.00E+00,4.30E+01,0.00E+00,12/25/2011,12:43:00 AM,359.029860,4.700,198.00,7.90,9.80,1010.30,8.60
2.01E+03,1.20E+01,2.50E+01,1.00E+00,4.30E+01,0.00E+00,12/25/2011,1:43:00 AM,359.071530,4.390,201.00,7.80,10.00,1010.40,8.60
2.01E+03,1.20E+01,2.50E+01,2.00E+00,4.30E+01,0.00E+00,12/25/2011,2:43:00 AM,359.113190,5.040,205.00,7.20,8.90,1010.10,8.70
2.01E+03,1.20E+01,2.50E+01,3.00E+00,4.30E+01,0.00E+00,12/25/2011,3:43:00 AM,359.154860,4.710,212.00,8.50,12.90,1009.90,8.60
2.01E+03,1.20E+01,2.50E+01,4.00E+00,4.30E+01,0.00E+00,12/25/2011,4:43:00 AM,359.196530,4.970,251.00,8.80,11.10,1010.10,8.60
2.01E+03,1.20E+01,2.50E+01,5.00E+00,4.30E+01,0.00E+00,12/25/2011,5:43:00 AM,359.238190,4.520,266.00,7.30,9.40,1010.10,8.10
2.01E+03,1.20E+01,2.50E+01,6.00E+00,4.30E+01,0.00E+00,12/25/2011,6:43:00 AM,359.279860,4.130,270.00,8.30,10.40,1010.10,7.90
2.01E+03,1.20E+01,2.50E+01,7.00E+00,4.30E+01,0.00E+00,12/25/2011,7:43:00 AM,359.321530,4.020,266.00,10.80,13.80,1010.20,7.80
2.01E+03,1.20E+01,2.50E+01,8.00E+00,4.30E+01,0.00E+00,12/25/2011,8:43:00 AM,359.363190,4.270,265.00,10.20,13.20,1010.10,7.00
2.01E+03,1.20E+01,2.50E+01,9.00E+00,4.30E+01,0.00E+00,12/25/2011,9:43:00 AM,359.404860,4.320,280.00,11.10,15.70,1010.40,6.50
2.01E+03,1.20E+01,2.50E+01,1.00E+01,4.30E+01,0.00E+00,12/25/2011,10:43:00 AM,359.446530,4.250,266.00,11.60,14.70,1010.80,6.90
2.01E+03,1.20E+01,2.50E+01,1.10E+01,4.30E+01,0.00E+00,12/25/2011,11:43:00 AM,359.488190,4.200,265.00,11.90,15.30,1011.20,7.10
2.01E+03,1.20E+01,2.50E+01,1.20E+01,4.30E+01,0.00E+00,12/25/2011,12:43:00 PM,359.529860,4.780,260.00,12.00,15.40,1011.60,6.80
2.01E+03,1.20E+01,2.50E+01,1.30E+01,4.30E+01,0.00E+00,12/25/2011,1:43:00 PM,359.571530,4.640,266.00,12.80,16.40,1012.20,6.50
2.01E+03,1.20E+01,2.50E+01,1.40E+01,4.30E+01,0.00E+00,12/25/2011,2:43:00 PM,359.613190,4.910,282.00,13.80,17.20,1012.40,6.80
2.01E+03,1.20E+01,2.50E+01,1.50E+01,4.30E+01,0.00E+00,12/25/2011,3:43:00 PM,359.654860,5.470,282.00,15.20,19.90,1013.30,6.80
2.01E+03,1.20E+01,2.50E+01,1.60E+01,4.30E+01,0.00E+00,12/25/2011,4:43:00 PM,359.696530,5.420,285.00,14.50,18.10,1014.50,6.80
2.01E+03,1.20E+01,2.50E+01,1.70E+01,4.30E+01,0.00E+00,12/25/2011,5:43:00 PM,359.738190,5.890,281.00,13.20,16.70,1016.40,7.00
2.01E+03,1.20E+01,2.50E+01,1.80E+01,4.30E+01,0.00E+00,12/25/2011,6:43:00 PM,359.779860,6.050,284.00,11.90,16.40,1017.60,6.60
2.01E+03,1.20E+01,2.50E+01,1.90E+01,4.30E+01,0.00E+00,12/25/2011,7:43:00 PM,359.821530,6.370,279.00,12.80,16.00,1018.40,7.00
2.01E+03,1.20E+01,2.50E+01,2.00E+01,4.30E+01,0.00E+00,12/25/2011,8:43:00 PM,359.863190,6.170,281.00,12.10,15.10,1019.20,7.00
2.01E+03,1.20E+01,2.50E+01,2.10E+01,4.30E+01,0.00E+00,12/25/2011,9:43:00 PM,359.904860,5.670,274.00,9.30,12.10,1019.70,6.90
