2.01E+03,1.00E+01,1.60E+01,8.00E+00,3.00E+01,0.00E+00,10/16/2010,8:30:00 AM,289.354170,NaN,NaN,0.00,NaN,NaN,39.00
2.01E+03,1.00E+01,1.60E+01,8.00E+00,5.00E+01,0.00E+00,10/16/2010,8:50:00 AM,289.368060,NaN,1.30E+02,3.00,NaN,NaN,39.00
2.01E+03,1.00E+01,1.60E+01,9.00E+00,1.00E+01,0.00E+00,10/16/2010,9:10:00 AM,289.381940,NaN,NaN,0.00,NaN,NaN,39.00
2.01E+03,1.00E+01,1.60E+01,9.00E+00,3.00E+01,0.00E+00,10/16/2010,9:30:00 AM,289.395830,NaN,NaN,0.00,NaN,NaN,39.00
2.01E+03,1.00E+01,1.60E+01,9.00E+00,5.00E+01,0.00E+00,10/16/2010,9:50:00 AM,289.409720,NaN,1.30E+02,5.00,NaN,NaN,39.00
2.01E+03,1.00E+01,1.60E+01,1.00E+01,1.00E+01,0.00E+00,10/16/2010,10:10:00 AM,289.423610,NaN,NaN,0.00,NaN,NaN,39.00
2.01E+03,1.00E+01,1.60E+01,1.00E+01,3.00E+01,0.00E+00,10/16/2010,10:30:00 AM,289.437500,NaN,NaN,0.00,NaN,NaN,36.00
2.01E+03,1.00E+01,1.60E+01,1.00E+01,5.00E+01,0.00E+00,10/16/2010,10:50:00 AM,289.451390,NaN,NaN,0.00,NaN,NaN,37.00
2.01E+03,1.00E+01,1.60E+01,1.10E+01,1.00E+01,0.00E+00,10/16/2010,11:10:00 AM,289.465280,NaN,NaN,0.00,NaN,NaN,37.00
2.01E+03,1.00E+01,1.60E+01,1.10E+01,3.00E+01,0.00E+00,10/16/2010,11:30:00 AM,289.479170,NaN,NaN,0.00,NaN,NaN,36.00
2.01E+03,1.00E+01,1.60E+01,1.10E+01,5.00E+01,0.00E+00,10/16/2010,11:50:00 AM,289.493060,NaN,NaN,0.00,NaN,NaN,36.00
2.01E+03,1.00E+01,1.60E+01,1.20E+01,1.00E+01,0.00E+00,10/16/2010,12:10:00 PM,289.506940,NaN,NaN,0.00,NaN,NaN,36.00
2.01E+03,1.00E+01,1.60E+01,1.20E+01,3.00E+01,0.00E+00,10/16/2010,12:30:00 PM,289.520830,NaN,NaN,0.00,NaN,NaN,34.00
2.01E+03,1.00E+01,1.60E+01,1.20E+01,5.00E+01,0.00E+00,10/16/2010,12:50:00 PM,289.534720,NaN,NaN,0.00,NaN,NaN,34.00
2.01E+03,1.00E+01,1.60E+01,1.30E+01,1.00E+01,0.00E+00,10/16/2010,1:10:00 PM,289.548610,NaN,NaN,0.00,NaN,NaN,34.00
2.01E+03,1.00E+01,1.60E+01,1.30E+01,3.00E+01,0.00E+00,10/16/2010,1:30:00 PM,289.562500,NaN,NaN,0.00,NaN,NaN,34.00
2.01E+03,1.00E+01,1.60E+01,1.30E+01,5.00E+01,0.00E+00,10/16/2010,1:50:00 PM,289.576390,NaN,NaN,0.00,NaN,NaN,34.00
2.01E+03,1.00E+01,1.60E+01,1.40E+01,1.00E+01,0.00E+00,10/16/2010,2:10:00 PM,289.590280,NaN,1.30E+02,3.00,NaN,NaN,34.00
2.01E+03,1.00E+01,1.60E+01,1.40E+01,3.00E+01,0.00E+00,10/16/2010,2:30:00 PM,289.604170,NaN,NaN,0.00,NaN,NaN,34.00
2.01E+03,1.00E+01,1.60E+01,1.40E+01,5.00E+01,0.00E+00,10/16/2010,2:50:00 PM,289.618060,NaN,1.60E+02,5.00,NaN,NaN,32.00
2.01E+03,1.00E+01,1.60E+01,1.50E+01,1.00E+01,0.00E+00,10/16/2010,3:10:00 PM,289.631940,NaN,1.40E+02,3.00,NaN,NaN,34.00
2.01E+03,1.00E+01,1.60E+01,1.50E+01,3.00E+01,0.00E+00,10/16/2010,3:30:00 PM,289.645830,NaN,NaN,0.00,NaN,NaN,34.00
2.01E+03,1.00E+01,1.60E+01,1.50E+01,5.00E+01,0.00E+00,10/16/2010,3:50:00 PM,289.659720,NaN,NaN,0.00,NaN,NaN,36.00
2.01E+03,1.00E+01,1.60E+01,1.60E+01,1.00E+01,0.00E+00,10/16/2010,4:10:00 PM,289.673610,NaN,NaN,0.00,NaN,NaN,37.00
2.01E+03,1.00E+01,1.60E+01,1.60E+01,3.00E+01,0.00E+00,10/16/2010,4:30:00 PM,289.687500,NaN,NaN,0.00,NaN,NaN,41.00
2.01E+03,1.00E+01,1.60E+01,1.60E+01,5.00E+01,0.00E+00,10/16/2010,4:50:00 PM,289.701390,NaN,NaN,0.00,NaN,NaN,41.00
2.01E+03,1.00E+01,1.60E+01,1.70E+01,1.00E+01,0.00E+00,10/16/2010,5:10:00 PM,289.715280,NaN,NaN,0.00,NaN,NaN,43.00
2.01E+03,1.00E+01,1.60E+01,1.70E+01,3.00E+01,0.00E+00,10/16/2010,5:30:00 PM,289.729170,NaN,NaN,0.00,NaN,NaN,46.00
2.01E+03,1.00E+01,1.60E+01,1.70E+01,5.00E+01,0.00E+00,10/16/2010,5:50:00 PM,289.743060,NaN,NaN,0.00,NaN,NaN,50.00
2.01E+03,1.00E+01,1.60E+01,1.80E+01,1.00E+01,0.00E+00,10/16/2010,6:10:00 PM,289.756940,NaN,NaN,0.00,NaN,NaN,52.00
2.01E+03,1.00E+01,1.60E+01,1.80E+01,3.00E+01,0.00E+00,10/16/2010,6:30:00 PM,289.770830,NaN,NaN,0.00,NaN,NaN,54.00
2.01E+03,1.00E+01,1.60E+01,1.80E+01,5.00E+01,0.00E+00,10/16/2010,6:50:00 PM,289.784720,NaN,NaN,0.00,NaN,NaN,54.00
2.01E+03,1.00E+01,1.60E+01,1.90E+01,1.00E+01,0.00E+00,10/16/2010,7:10:00 PM,289.798610,NaN,NaN,0.00,NaN,NaN,55.00
2.01E+03,1.00E+01,1.60E+01,1.90E+01,3.00E+01,0.00E+00,10/16/2010,7:30:00 PM,289.812500,NaN,NaN,0.00,NaN,NaN,57.00
2.01E+03,1.00E+01,1.60E+01,1.90E+01,5.00E+01,0.00E+00,10/16/2010,7:50:00 PM,289.826390,NaN,NaN,0.00,NaN,NaN,57.00
2.01E+03,1.00E+01,1.60E+01,2.00E+01,1.00E+01,0.00E+00,10/16/2010,8:10:00 PM,289.840280,NaN,NaN,0.00,NaN,NaN,59.00
2.01E+03,1.00E+01,1.60E+01,2.00E+01,3.00E+01,0.00E+00,10/16/2010,8:30:00 PM,289.854170,NaN,3.50E+02,5.00,NaN,NaN,59.00
2.01E+03,1.00E+01,1.60E+01,2.00E+01,5.00E+01,0.00E+00,10/16/2010,8:50:00 PM,289.868060,NaN,3.50E+02,5.00,NaN,NaN,59.00
2.01E+03,1.00E+01,1.60E+01,2.10E+01,1.00E+01,0.00E+00,10/16/2010,9:10:00 PM,289.881940,NaN,3.10E+02,8.00,NaN,NaN,59.00
2.01E+03,1.00E+01,1.60E+01,2.10E+01,3.00E+01,0.00E+00,10/16/2010,9:30:00 PM,289.895830,NaN,3.10E+02,8.00,NaN,NaN,59.00
2.01E+03,1.00E+01,1.60E+01,2.10E+01,5.00E+01,0.00E+00,10/16/2010,9:50:00 PM,289.909720,NaN,3.20E+02,7.00,NaN,NaN,59.00
2.01E+03,1.00E+01,1.60E+01,2.20E+01,1.00E+01,0.00E+00,10/16/2010,10:10:00 PM,289.923610,NaN,3.20E+02,8.00,NaN,NaN,59.00
2.01E+03,1.00E+01,1.60E+01,2.20E+01,3.00E+01,0.00E+00,10/16/2010,10:30:00 PM,289.937500,NaN,3.10E+02,8.00,NaN,NaN,59.00
2.01E+03,1.00E+01,1.60E+01,2.20E+01,5.00E+01,0.00E+00,10/16/2010,10:50:00 PM,289.951390,NaN,3.10E+02,9.00,NaN,NaN,57.00
2.01E+03,1.00E+01,1.60E+01,2.30E+01,1.00E+01,0.00E+00,10/16/2010,11:10:00 PM,289.965280,NaN,3.10E+02,10.00,16.00,NaN,57.00
2.01E+03,1.00E+01,1.60E+01,2.30E+01,3.00E+01,0.00E+00,10/16/2010,11:30:00 PM,289.979170,NaN,3.10E+02,10.00,16.00,NaN,57.00
2.01E+03,1.00E+01,1.60E+01,2.30E+01,5.00E+01,0.00E+00,10/16/2010,11:50:00 PM,289.993060,NaN,NaN,0.00,NaN,NaN,57.00
2.01E+03,1.00E+01,1.70E+01,0.00E+00,1.00E+01,0.00E+00,10/17/2010,12:10:00 AM,290.006940,NaN,3.00E+02,15.00,NaN,NaN,55.00
2.01E+03,1.00E+01,1.70E+01,0.00E+00,3.00E+01,0.00E+00,10/17/2010,12:30:00 AM,290.020830,NaN,2.80E+02,8.00,NaN,NaN,55.00
2.01E+03,1.00E+01,1.70E+01,0.00E+00,5.00E+01,0.00E+00,10/17/2010,12:50:00 AM,290.034720,NaN,2.90E+02,7.00,NaN,NaN,55.00
2.01E+03,1.00E+01,1.70E+01,1.00E+00,1.00E+01,0.00E+00,10/17/2010,1:10:00 AM,290.048610,NaN,NaN,0.00,NaN,NaN,54.00
2.01E+03,1.00E+01,1.70E+01,1.00E+00,3.00E+01,0.00E+00,10/17/2010,1:30:00 AM,290.062500,NaN,NaN,0.00,NaN,NaN,54.00
2.01E+03,1.00E+01,1.70E+01,1.00E+00,5.00E+01,0.00E+00,10/17/2010,1:50:00 AM,290.076390,NaN,NaN,0.00,NaN,NaN,52.00
2.01E+03,1.00E+01,1.70E+01,2.00E+00,1.00E+01,0.00E+00,10/17/2010,2:10:00 AM,290.090280,NaN,NaN,0.00,NaN,NaN,50.00
2.01E+03,1.00E+01,1.70E+01,2.00E+00,3.00E+01,0.00E+00,10/17/2010,2:30:00 AM,290.104170,NaN,NaN,0.00,NaN,NaN,50.00
2.01E+03,1.00E+01,1.70E+01,2.00E+00,5.00E+01,0.00E+00,10/17/2010,2:50:00 AM,290.118060,NaN,NaN,0.00,NaN,NaN,48.00
2.01E+03,1.00E+01,1.70E+01,3.00E+00,1.00E+01,0.00E+00,10/17/2010,3:10:00 AM,290.131940,NaN,1.40E+02,3.00,NaN,NaN,48.00
2.01E+03,1.00E+01,1.70E+01,3.00E+00,3.00E+01,0.00E+00,10/17/2010,3:30:00 AM,290.145830,NaN,NaN,0.00,NaN,NaN,46.00
2.01E+03,1.00E+01,1.70E+01,3.00E+00,5.00E+01,0.00E+00,10/17/2010,3:50:00 AM,290.159720,NaN,NaN,0.00,NaN,NaN,45.00
2.01E+03,1.00E+01,1.70E+01,4.00E+00,1.00E+01,0.00E+00,10/17/2010,4:10:00 AM,290.173610,NaN,NaN,0.00,NaN,NaN,45.00
2.01E+03,1.00E+01,1.70E+01,4.00E+00,3.00E+01,0.00E+00,10/17/2010,4:30:00 AM,290.187500,NaN,NaN,0.00,NaN,NaN,45.00
2.01E+03,1.00E+01,1.70E+01,4.00E+00,5.00E+01,0.00E+00,10/17/2010,4:50:00 AM,290.201390,NaN,NaN,0.00,NaN,NaN,43.00
2.01E+03,1.00E+01,1.70E+01,5.00E+00,1.00E+01,0.00E+00,10/17/2010,5:10:00 AM,290.215280,NaN,NaN,0.00,NaN,NaN,41.00
2.01E+03,1.00E+01,1.70E+01,5.00E+00,3.00E+01,0.00E+00,10/17/2010,5:30:00 AM,290.229170,NaN,NaN,0.00,NaN,NaN,41.00
2.01E+03,1.00E+01,1.70E+01,5.00E+00,5.00E+01,0.00E+00,10/17/2010,5:50:00 AM,290.243060,NaN,NaN,0.00,NaN,NaN,43.00
2.01E+03,1.00E+01,1.70E+01,6.00E+00,1.00E+01,0.00E+00,10/17/2010,6:10:00 AM,290.256940,NaN,NaN,0.00,NaN,NaN,41.00
2.01E+03,1.00E+01,1.70E+01,6.00E+00,3.00E+01,0.00E+00,10/17/2010,6:30:00 AM,290.270830,NaN,NaN,0.00,NaN,NaN,39.00
2.01E+03,1.00E+01,1.70E+01,6.00E+00,5.00E+01,0.00E+00,10/17/2010,6:50:00 AM,290.284720,NaN,NaN,0.00,NaN,NaN,39.00
2.01E+03,1.00E+01,1.70E+01,7.00E+00,1.00E+01,0.00E+00,10/17/2010,7:10:00 AM,290.298610,NaN,NaN,0.00,NaN,NaN,39.00
2.01E+03,1.00E+01,1.70E+01,7.00E+00,3.00E+01,0.00E+00,10/17/2010,7:30:00 AM,290.312500,NaN,NaN,0.00,NaN,NaN,39.00
2.01E+03,1.00E+01,1.70E+01,7.00E+00,5.00E+01,0.00E+00,10/17/2010,7:50:00 AM,290.326390,NaN,NaN,0.00,NaN,NaN,39.00
2.01E+03,1.00E+01,1.70E+01,8.00E+00,1.00E+01,0.00E+00,10/17/2010,8:10:00 AM,290.340280,NaN,NaN,0.00,NaN,NaN,39.00
2.01E+03,1.00E+01,1.70E+01,8.00E+00,3.00E+01,0.00E+00,10/17/2010,8:30:00 AM,290.354170,NaN,NaN,0.00,NaN,NaN,39.00
2.01E+03,1.00E+01,1.70E+01,8.00E+00,5.00E+01,0.00E+00,10/17/2010,8:50:00 AM,290.368060,NaN,NaN,0.00,NaN,NaN,39.00
2.01E+03,1.00E+01,1.70E+01,9.00E+00,1.00E+01,0.00E+00,10/17/2010,9:10:00 AM,290.381940,NaN,NaN,0.00,NaN,NaN,39.00
2.01E+03,1.00E+01,1.70E+01,9.00E+00,3.00E+01,0.00E+00,10/17/2010,9:30:00 AM,290.395830,NaN,NaN,0.00,NaN,NaN,37.00
2.01E+03,1.00E+01,1.70E+01,9.00E+00,5.00E+01,0.00E+00,10/17/2010,9:50:00 AM,290.409720,NaN,NaN,0.00,NaN,NaN,37.00
2.01E+03,1.00E+01,1.70E+01,1.00E+01,1.00E+01,0.00E+00,10/17/2010,10:10:00 AM,290.423610,NaN,NaN,0.00,NaN,NaN,37.00
2.01E+03,1.00E+01,1.70E+01,1.00E+01,3.00E+01,0.00E+00,10/17/2010,10:30:00 AM,290.437500,NaN,NaN,0.00,NaN,NaN,37.00
2.01E+03,1.00E+01,1.70E+01,1.00E+01,5.00E+01,0.00E+00,10/17/2010,10:50:00 AM,290.451390,NaN,NaN,0.00,NaN,NaN,36.00
2.01E+03,1.00E+01,1.70E+01,1.10E+01,1.00E+01,0.00E+00,10/17/2010,11:10:00 AM,290.465280,NaN,NaN,0.00,NaN,NaN,36.00
2.01E+03,1.00E+01,1.70E+01,1.10E+01,3.00E+01,0.00E+00,10/17/2010,11:30:00 AM,290.479170,NaN,NaN,0.00,NaN,NaN,36.00
2.01E+03,1.00E+01,1.70E+01,1.10E+01,5.00E+01,0.00E+00,10/17/2010,11:50:00 AM,290.493060,NaN,NaN,0.00,NaN,NaN,36.00
2.01E+03,1.00E+01,1.70E+01,1.20E+01,1.00E+01,0.00E+00,10/17/2010,12:10:00 PM,290.506940,NaN,NaN,0.00,NaN,NaN,36.00
2.01E+03,1.00E+01,1.70E+01,1.20E+01,3.00E+01,0.00E+00,10/17/2010,12:30:00 PM,290.520830,NaN,NaN,0.00,NaN,NaN,36.00
2.01E+03,1.00E+01,1.70E+01,1.20E+01,5.00E+01,0.00E+00,10/17/2010,12:50:00 PM,290.534720,NaN,NaN,0.00,NaN,NaN,36.00
2.01E+03,1.00E+01,1.70E+01,1.30E+01,1.00E+01,0.00E+00,10/17/2010,1:10:00 PM,290.548610,NaN,NaN,0.00,NaN,NaN,34.00
2.01E+03,1.00E+01,1.70E+01,1.30E+01,3.00E+01,0.00E+00,10/17/2010,1:30:00 PM,290.562500,NaN,NaN,0.00,NaN,NaN,34.00
2.01E+03,1.00E+01,1.70E+01,1.30E+01,5.00E+01,0.00E+00,10/17/2010,1:50:00 PM,290.576390,NaN,1.50E+02,3.00,NaN,NaN,34.00
2.01E+03,1.00E+01,1.70E+01,1.40E+01,1.00E+01,0.00E+00,10/17/2010,2:10:00 PM,290.590280,NaN,NaN,0.00,NaN,NaN,34.00
2.01E+03,1.00E+01,1.70E+01,1.40E+01,3.00E+01,0.00E+00,10/17/2010,2:30:00 PM,290.604170,NaN,NaN,0.00,NaN,NaN,34.00
2.01E+03,1.00E+01,1.70E+01,1.40E+01,5.00E+01,0.00E+00,10/17/2010,2:50:00 PM,290.618060,NaN,NaN,0.00,NaN,NaN,34.00
2.01E+03,1.00E+01,1.70E+01,1.50E+01,1.00E+01,0.00E+00,10/17/2010,3:10:00 PM,290.631940,NaN,NaN,0.00,NaN,NaN,34.00
2.01E+03,1.00E+01,1.70E+01,1.50E+01,3.00E+01,0.00E+00,10/17/2010,3:30:00 PM,290.645830,NaN,1.60E+02,3.00,NaN,NaN,34.00
2.01E+03,1.00E+01,1.70E+01,1.50E+01,5.00E+01,0.00E+00,10/17/2010,3:50:00 PM,290.659720,NaN,NaN,0.00,NaN,NaN,36.00
2.01E+03,1.00E+01,1.70E+01,1.60E+01,1.00E+01,0.00E+00,10/17/2010,4:10:00 PM,290.673610,NaN,NaN,0.00,NaN,NaN,37.00
2.01E+03,1.00E+01,1.70E+01,1.60E+01,3.00E+01,0.00E+00,10/17/2010,4:30:00 PM,290.687500,NaN,NaN,0.00,NaN,NaN,39.00
2.01E+03,1.00E+01,1.70E+01,1.60E+01,5.00E+01,0.00E+00,10/17/2010,4:50:00 PM,290.701390,NaN,NaN,0.00,NaN,NaN,41.00
2.01E+03,1.00E+01,1.70E+01,1.70E+01,1.00E+01,0.00E+00,10/17/2010,5:10:00 PM,290.715280,NaN,NaN,0.00,NaN,NaN,43.00
2.01E+03,1.00E+01,1.70E+01,1.70E+01,3.00E+01,0.00E+00,10/17/2010,5:30:00 PM,290.729170,NaN,NaN,0.00,NaN,NaN,45.00
2.01E+03,1.00E+01,1.70E+01,1.70E+01,5.00E+01,0.00E+00,10/17/2010,5:50:00 PM,290.743060,NaN,NaN,0.00,NaN,NaN,46.00
2.01E+03,1.00E+01,1.70E+01,1.80E+01,1.00E+01,0.00E+00,10/17/2010,6:10:00 PM,290.756940,NaN,NaN,0.00,NaN,NaN,48.00
2.01E+03,1.00E+01,1.70E+01,1.80E+01,3.00E+01,0.00E+00,10/17/2010,6:30:00 PM,290.770830,NaN,NaN,0.00,NaN,NaN,50.00
2.01E+03,1.00E+01,1.70E+01,1.80E+01,5.00E+01,0.00E+00,10/17/2010,6:50:00 PM,290.784720,NaN,NaN,0.00,NaN,NaN,54.00
2.01E+03,1.00E+01,1.70E+01,1.90E+01,1.00E+01,0.00E+00,10/17/2010,7:10:00 PM,290.798610,NaN,3.20E+02,5.00,NaN,NaN,55.00
2.01E+03,1.00E+01,1.70E+01,1.90E+01,3.00E+01,0.00E+00,10/17/2010,7:30:00 PM,290.812500,NaN,3.10E+02,3.00,NaN,NaN,57.00
2.01E+03,1.00E+01,1.70E+01,1.90E+01,5.00E+01,0.00E+00,10/17/2010,7:50:00 PM,290.826390,NaN,3.20E+02,3.00,NaN,NaN,57.00
2.01E+03,1.00E+01,1.70E+01,2.00E+01,1.00E+01,0.00E+00,10/17/2010,8:10:00 PM,290.840280,NaN,3.50E+02,5.00,NaN,NaN,59.00
2.01E+03,1.00E+01,1.70E+01,2.00E+01,3.00E+01,0.00E+00,10/17/2010,8:30:00 PM,290.854170,NaN,2.00E+01,3.00,NaN,NaN,59.00
2.01E+03,1.00E+01,1.70E+01,2.00E+01,5.00E+01,0.00E+00,10/17/2010,8:50:00 PM,290.868060,NaN,NaN,0.00,NaN,NaN,61.00
2.01E+03,1.00E+01,1.70E+01,2.10E+01,1.00E+01,0.00E+00,10/17/2010,9:10:00 PM,290.881940,NaN,3.00E+02,3.00,NaN,NaN,61.00
2.01E+03,1.00E+01,1.70E+01,2.10E+01,3.00E+01,0.00E+00,10/17/2010,9:30:00 PM,290.895830,NaN,3.00E+02,5.00,NaN,NaN,63.00
2.01E+03,1.00E+01,1.70E+01,2.10E+01,5.00E+01,0.00E+00,10/17/2010,9:50:00 PM,290.909720,NaN,NaN,0.00,NaN,NaN,63.00
2.01E+03,1.00E+01,1.70E+01,2.20E+01,1.00E+01,0.00E+00,10/17/2010,10:10:00 PM,290.923610,NaN,3.30E+02,3.00,NaN,NaN,63.00
2.01E+03,1.00E+01,1.70E+01,2.20E+01,3.00E+01,0.00E+00,10/17/2010,10:30:00 PM,290.937500,NaN,3.20E+02,7.00,NaN,NaN,63.00
2.01E+03,1.00E+01,1.70E+01,2.20E+01,5.00E+01,0.00E+00,10/17/2010,10:50:00 PM,290.951390,NaN,3.20E+02,6.00,NaN,NaN,61.00
2.01E+03,1.00E+01,1.70E+01,2.30E+01,1.00E+01,0.00E+00,10/17/2010,11:10:00 PM,290.965280,NaN,3.30E+02,5.00,NaN,NaN,61.00
2.01E+03,1.00E+01,1.70E+01,2.30E+01,3.00E+01,0.00E+00,10/17/2010,11:30:00 PM,290.979170,NaN,3.30E+02,6.00,NaN,NaN,61.00
2.01E+03,1.00E+01,1.70E+01,2.30E+01,5.00E+01,0.00E+00,10/17/2010,11:50:00 PM,290.993060,NaN,3.30E+02,6.00,NaN,NaN,61.00
2.01E+03,1.00E+01,1.80E+01,0.00E+00,1.00E+01,0.00E+00,10/18/2010,12:10:00 AM,291.006940,NaN,3.10E+02,7.00,NaN,NaN,61.00
2.01E+03,1.00E+01,1.80E+01,0.00E+00,3.00E+01,0.00E+00,10/18/2010,12:30:00 AM,291.020830,NaN,3.10E+02,8.00,NaN,NaN,59.00
2.01E+03,1.00E+01,1.80E+01,0.00E+00,5.00E+01,0.00E+00,10/18/2010,12:50:00 AM,291.034720,NaN,3.00E+02,11.00,NaN,NaN,57.00
2.01E+03,1.00E+01,1.80E+01,1.00E+00,1.00E+01,0.00E+00,10/18/2010,1:10:00 AM,291.048610,NaN,2.90E+02,3.00,NaN,NaN,55.00
2.01E+03,1.00E+01,1.80E+01,1.00E+00,3.00E+01,0.00E+00,10/18/2010,1:30:00 AM,291.062500,NaN,3.10E+02,6.00,NaN,NaN,54.00
2.01E+03,1.00E+01,1.80E+01,1.00E+00,5.00E+01,0.00E+00,10/18/2010,1:50:00 AM,291.076390,NaN,NaN,0.00,NaN,NaN,52.00
2.01E+03,1.00E+01,1.80E+01,2.00E+00,1.00E+01,0.00E+00,10/18/2010,2:10:00 AM,291.090280,NaN,NaN,0.00,NaN,NaN,52.00
2.01E+03,1.00E+01,1.80E+01,2.00E+00,3.00E+01,0.00E+00,10/18/2010,2:30:00 AM,291.104170,NaN,1.50E+02,3.00,NaN,NaN,48.00
2.01E+03,1.00E+01,1.80E+01,2.00E+00,5.00E+01,0.00E+00,10/18/2010,2:50:00 AM,291.118060,NaN,1.50E+02,3.00,NaN,NaN,48.00
2.01E+03,1.00E+01,1.80E+01,3.00E+00,1.00E+01,0.00E+00,10/18/2010,3:10:00 AM,291.131940,NaN,NaN,0.00,NaN,NaN,48.00
2.01E+03,1.00E+01,1.80E+01,3.00E+00,3.00E+01,0.00E+00,10/18/2010,3:30:00 AM,291.145830,NaN,NaN,0.00,NaN,NaN,46.00
2.01E+03,1.00E+01,1.80E+01,3.00E+00,5.00E+01,0.00E+00,10/18/2010,3:50:00 AM,291.159720,NaN,NaN,0.00,NaN,NaN,45.00
2.01E+03,1.00E+01,1.80E+01,4.00E+00,1.00E+01,0.00E+00,10/18/2010,4:10:00 AM,291.173610,NaN,NaN,0.00,NaN,NaN,45.00
2.01E+03,1.00E+01,1.80E+01,4.00E+00,3.00E+01,0.00E+00,10/18/2010,4:30:00 AM,291.187500,NaN,NaN,0.00,NaN,NaN,43.00
2.01E+03,1.00E+01,1.80E+01,4.00E+00,5.00E+01,0.00E+00,10/18/2010,4:50:00 AM,291.201390,NaN,NaN,0.00,NaN,NaN,45.00
2.01E+03,1.00E+01,1.80E+01,5.00E+00,1.00E+01,0.00E+00,10/18/2010,5:10:00 AM,291.215280,NaN,NaN,0.00,NaN,NaN,43.00
2.01E+03,1.00E+01,1.80E+01,5.00E+00,3.00E+01,0.00E+00,10/18/2010,5:30:00 AM,291.229170,NaN,NaN,0.00,NaN,NaN,43.00
2.01E+03,1.00E+01,1.80E+01,5.00E+00,5.00E+01,0.00E+00,10/18/2010,5:50:00 AM,291.243060,NaN,NaN,0.00,NaN,NaN,41.00
2.01E+03,1.00E+01,1.80E+01,6.00E+00,1.00E+01,0.00E+00,10/18/2010,6:10:00 AM,291.256940,NaN,NaN,0.00,NaN,NaN,39.00
2.01E+03,1.00E+01,1.80E+01,6.00E+00,3.00E+01,0.00E+00,10/18/2010,6:30:00 AM,291.270830,NaN,1.30E+02,3.00,NaN,NaN,41.00
2.01E+03,1.00E+01,1.80E+01,6.00E+00,5.00E+01,0.00E+00,10/18/2010,6:50:00 AM,291.284720,NaN,NaN,0.00,NaN,NaN,41.00
2.01E+03,1.00E+01,1.80E+01,7.00E+00,1.00E+01,0.00E+00,10/18/2010,7:10:00 AM,291.298610,NaN,1.40E+02,3.00,NaN,NaN,41.00
2.01E+03,1.00E+01,1.80E+01,7.00E+00,3.00E+01,0.00E+00,10/18/2010,7:30:00 AM,291.312500,NaN,NaN,0.00,NaN,NaN,41.00
2.01E+03,1.00E+01,1.80E+01,7.00E+00,5.00E+01,0.00E+00,10/18/2010,7:50:00 AM,291.326390,NaN,NaN,0.00,NaN,NaN,37.00
2.01E+03,1.00E+01,1.80E+01,8.00E+00,1.00E+01,0.00E+00,10/18/2010,8:10:00 AM,291.340280,NaN,NaN,0.00,NaN,NaN,39.00
2.01E+03,1.00E+01,1.80E+01,8.00E+00,3.00E+01,0.00E+00,10/18/2010,8:30:00 AM,291.354170,NaN,NaN,0.00,NaN,NaN,39.00
2.01E+03,1.00E+01,1.80E+01,8.00E+00,5.00E+01,0.00E+00,10/18/2010,8:50:00 AM,291.368060,NaN,1.30E+02,3.00,NaN,NaN,39.00
2.01E+03,1.00E+01,1.80E+01,9.00E+00,1.00E+01,0.00E+00,10/18/2010,9:10:00 AM,291.381940,NaN,NaN,0.00,NaN,NaN,37.00
2.01E+03,1.00E+01,1.80E+01,9.00E+00,3.00E+01,0.00E+00,10/18/2010,9:30:00 AM,291.395830,NaN,1.40E+02,3.00,NaN,NaN,37.00
2.01E+03,1.00E+01,1.80E+01,9.00E+00,5.00E+01,0.00E+00,10/18/2010,9:50:00 AM,291.409720,NaN,1.40E+02,3.00,NaN,NaN,37.00
2.01E+03,1.00E+01,1.80E+01,1.00E+01,1.00E+01,0.00E+00,10/18/2010,10:10:00 AM,291.423610,NaN,NaN,0.00,NaN,NaN,36.00
2.01E+03,1.00E+01,1.80E+01,1.00E+01,3.00E+01,0.00E+00,10/18/2010,10:30:00 AM,291.437500,NaN,1.60E+02,3.00,NaN,NaN,36.00
2.01E+03,1.00E+01,1.80E+01,1.00E+01,5.00E+01,0.00E+00,10/18/2010,10:50:00 AM,291.451390,NaN,NaN,0.00,NaN,NaN,37.00
2.01E+03,1.00E+01,1.80E+01,1.10E+01,1.00E+01,0.00E+00,10/18/2010,11:10:00 AM,291.465280,NaN,NaN,0.00,NaN,NaN,36.00
2.01E+03,1.00E+01,1.80E+01,1.10E+01,3.00E+01,0.00E+00,10/18/2010,11:30:00 AM,291.479170,NaN,NaN,0.00,NaN,NaN,36.00
2.01E+03,1.00E+01,1.80E+01,1.10E+01,5.00E+01,0.00E+00,10/18/2010,11:50:00 AM,291.493060,NaN,NaN,0.00,NaN,NaN,36.00
2.01E+03,1.00E+01,1.80E+01,1.20E+01,1.00E+01,0.00E+00,10/18/2010,12:10:00 PM,291.506940,NaN,1.50E+02,3.00,NaN,NaN,36.00
2.01E+03,1.00E+01,1.80E+01,1.20E+01,3.00E+01,0.00E+00,10/18/2010,12:30:00 PM,291.520830,NaN,1.30E+02,5.00,NaN,NaN,37.00
2.01E+03,1.00E+01,1.80E+01,1.20E+01,5.00E+01,0.00E+00,10/18/2010,12:50:00 PM,291.534720,NaN,NaN,0.00,NaN,NaN,36.00
2.01E+03,1.00E+01,1.80E+01,1.30E+01,1.00E+01,0.00E+00,10/18/2010,1:10:00 PM,291.548610,NaN,NaN,0.00,NaN,NaN,36.00
